pid,date,f_screen:phone_screen_rapids_avgdurationunlock_locmap_exercise_norm:14dhist,f_screen:phone_screen_rapids_avgdurationunlock_locmap_home_norm:14dhist,f_screen:phone_screen_rapids_avgdurationunlock_locmap_home_norm:7dhist,f_screen:phone_screen_rapids_avgdurationunlock_locmap_home_norm:afternoon,f_screen:phone_screen_rapids_avgdurationunlock_locmap_home_norm:allday,f_screen:phone_screen_rapids_avgdurationunlock_locmap_home_norm:evening,f_screen:phone_screen_rapids_avgdurationunlock_locmap_home_norm:morning,f_screen:phone_screen_rapids_avgdurationunlock_locmap_home_norm:night,f_screen:phone_screen_rapids_avgdurationunlock_locmap_living_norm:14dhist,f_screen:phone_screen_rapids_avgdurationunlock_norm:14dhist,f_screen:phone_screen_rapids_avgdurationunlock_norm:7dhist,f_screen:phone_screen_rapids_avgdurationunlock_norm:afternoon,f_screen:phone_screen_rapids_avgdurationunlock_norm:allday,f_screen:phone_screen_rapids_avgdurationunlock_norm:evening,f_screen:phone_screen_rapids_avgdurationunlock_norm:morning,f_screen:phone_screen_rapids_avgdurationunlock_norm:night,f_screen:phone_screen_rapids_countepisodeunlock_locmap_exercise_norm:14dhist,f_screen:phone_screen_rapids_countepisodeunlock_locmap_home_norm:14dhist,f_screen:phone_screen_rapids_countepisodeunlock_locmap_home_norm:7dhist,f_screen:phone_screen_rapids_countepisodeunlock_locmap_home_norm:afternoon,f_screen:phone_screen_rapids_countepisodeunlock_locmap_home_norm:allday,f_screen:phone_screen_rapids_countepisodeunlock_locmap_home_norm:evening,f_screen:phone_screen_rapids_countepisodeunlock_locmap_home_norm:morning,f_screen:phone_screen_rapids_countepisodeunlock_locmap_home_norm:night,f_screen:phone_screen_rapids_countepisodeunlock_locmap_living_norm:14dhist,f_screen:phone_screen_rapids_countepisodeunlock_norm:14dhist,f_screen:phone_screen_rapids_countepisodeunlock_norm:7dhist,f_screen:phone_screen_rapids_countepisodeunlock_norm:afternoon,f_screen:phone_screen_rapids_countepisodeunlock_norm:allday,f_screen:phone_screen_rapids_countepisodeunlock_norm:evening,f_screen:phone_screen_rapids_countepisodeunlock_norm:morning,f_screen:phone_screen_rapids_countepisodeunlock_norm:night,f_screen:phone_screen_rapids_firstuseafter00unlock_locmap_exercise_norm:14dhist,f_screen:phone_screen_rapids_firstuseafter00unlock_locmap_home_norm:14dhist,f_screen:phone_screen_rapids_firstuseafter00unlock_locmap_home_norm:7dhist,f_screen:phone_screen_rapids_firstuseafter00unlock_locmap_home_norm:afternoon,f_screen:phone_screen_rapids_firstuseafter00unlock_locmap_home_norm:allday,f_screen:phone_screen_rapids_firstuseafter00unlock_locmap_home_norm:evening,f_screen:phone_screen_rapids_firstuseafter00unlock_locmap_home_norm:morning,f_screen:phone_screen_rapids_firstuseafter00unlock_locmap_home_norm:night,f_screen:phone_screen_rapids_firstuseafter00unlock_locmap_living_norm:14dhist,f_screen:phone_screen_rapids_firstuseafter00unlock_norm:14dhist,f_screen:phone_screen_rapids_firstuseafter00unlock_norm:7dhist,f_screen:phone_screen_rapids_firstuseafter00unlock_norm:afternoon,f_screen:phone_screen_rapids_firstuseafter00unlock_norm:allday,f_screen:phone_screen_rapids_firstuseafter00unlock_norm:evening,f_screen:phone_screen_rapids_firstuseafter00unlock_norm:morning,f_screen:phone_screen_rapids_firstuseafter00unlock_norm:night,f_screen:phone_screen_rapids_maxdurationunlock_locmap_exercise_norm:14dhist,f_screen:phone_screen_rapids_maxdurationunlock_locmap_home_norm:14dhist,f_screen:phone_screen_rapids_maxdurationunlock_locmap_home_norm:7dhist,f_screen:phone_screen_rapids_maxdurationunlock_locmap_home_norm:afternoon,f_screen:phone_screen_rapids_maxdurationunlock_locmap_home_norm:allday,f_screen:phone_screen_rapids_maxdurationunlock_locmap_home_norm:evening,f_screen:phone_screen_rapids_maxdurationunlock_locmap_home_norm:morning,f_screen:phone_screen_rapids_maxdurationunlock_locmap_home_norm:night,f_screen:phone_screen_rapids_maxdurationunlock_locmap_living_norm:14dhist,f_screen:phone_screen_rapids_maxdurationunlock_norm:14dhist,f_screen:phone_screen_rapids_maxdurationunlock_norm:7dhist,f_screen:phone_screen_rapids_maxdurationunlock_norm:afternoon,f_screen:phone_screen_rapids_maxdurationunlock_norm:allday,f_screen:phone_screen_rapids_maxdurationunlock_norm:evening,f_screen:phone_screen_rapids_maxdurationunlock_norm:morning,f_screen:phone_screen_rapids_maxdurationunlock_norm:night,f_screen:phone_screen_rapids_mindurationunlock_locmap_exercise_norm:14dhist,f_screen:phone_screen_rapids_mindurationunlock_locmap_home_norm:14dhist,f_screen:phone_screen_rapids_mindurationunlock_locmap_home_norm:7dhist,f_screen:phone_screen_rapids_mindurationunlock_locmap_home_norm:afternoon,f_screen:phone_screen_rapids_mindurationunlock_locmap_home_norm:allday,f_screen:phone_screen_rapids_mindurationunlock_locmap_home_norm:evening,f_screen:phone_screen_rapids_mindurationunlock_locmap_home_norm:morning,f_screen:phone_screen_rapids_mindurationunlock_locmap_home_norm:night,f_screen:phone_screen_rapids_mindurationunlock_locmap_living_norm:14dhist,f_screen:phone_screen_rapids_mindurationunlock_norm:14dhist,f_screen:phone_screen_rapids_mindurationunlock_norm:7dhist,f_screen:phone_screen_rapids_mindurationunlock_norm:afternoon,f_screen:phone_screen_rapids_mindurationunlock_norm:allday,f_screen:phone_screen_rapids_mindurationunlock_norm:evening,f_screen:phone_screen_rapids_mindurationunlock_norm:morning,f_screen:phone_screen_rapids_mindurationunlock_norm:night,f_screen:phone_screen_rapids_stddurationunlock_locmap_home_norm:14dhist,f_screen:phone_screen_rapids_stddurationunlock_locmap_home_norm:7dhist,f_screen:phone_screen_rapids_stddurationunlock_locmap_home_norm:afternoon,f_screen:phone_screen_rapids_stddurationunlock_locmap_home_norm:allday,f_screen:phone_screen_rapids_stddurationunlock_locmap_home_norm:evening,f_screen:phone_screen_rapids_stddurationunlock_locmap_home_norm:morning,f_screen:phone_screen_rapids_stddurationunlock_norm:14dhist,f_screen:phone_screen_rapids_stddurationunlock_norm:7dhist,f_screen:phone_screen_rapids_stddurationunlock_norm:afternoon,f_screen:phone_screen_rapids_stddurationunlock_norm:allday,f_screen:phone_screen_rapids_stddurationunlock_norm:evening,f_screen:phone_screen_rapids_stddurationunlock_norm:morning,f_screen:phone_screen_rapids_stddurationunlock_norm:night,f_screen:phone_screen_rapids_sumdurationunlock_locmap_exercise_norm:14dhist,f_screen:phone_screen_rapids_sumdurationunlock_locmap_home_norm:14dhist,f_screen:phone_screen_rapids_sumdurationunlock_locmap_home_norm:7dhist,f_screen:phone_screen_rapids_sumdurationunlock_locmap_home_norm:afternoon,f_screen:phone_screen_rapids_sumdurationunlock_locmap_home_norm:allday,f_screen:phone_screen_rapids_sumdurationunlock_locmap_home_norm:evening,f_screen:phone_screen_rapids_sumdurationunlock_locmap_home_norm:morning,f_screen:phone_screen_rapids_sumdurationunlock_locmap_home_norm:night,f_screen:phone_screen_rapids_sumdurationunlock_locmap_living_norm:14dhist,f_screen:phone_screen_rapids_sumdurationunlock_norm:14dhist,f_screen:phone_screen_rapids_sumdurationunlock_norm:7dhist,f_screen:phone_screen_rapids_sumdurationunlock_norm:afternoon,f_screen:phone_screen_rapids_sumdurationunlock_norm:allday,f_screen:phone_screen_rapids_sumdurationunlock_norm:evening,f_screen:phone_screen_rapids_sumdurationunlock_norm:morning,f_screen:phone_screen_rapids_sumdurationunlock_norm:night
INS-W_045,2018-06-07,-0.0971775250899914,-0.1936126560313022,0.0759045945715809,,-0.2480180566004708,-0.2293620610305286,0.0877996492859352,,-0.1432087422528874,-0.1377940378712901,-0.1471373351524676,-0.1563286375130551,-0.2405874448502498,-0.0971501323714834,-0.2000956175480704,,-0.1666666666666666,-0.1222929936305732,-0.2626852267624607,,-0.3448275862068968,-0.1287553648068669,-0.3571428571428571,,0.2231821454283657,-0.0169300225733634,0.0281347426051251,0.667433831990794,0.536332179930796,0.7889908256880734,-0.1298701298701298,,-0.0359953852070245,0.3777197186752861,0.3869121515872653,,0.7302830994962276,0.7194463496516637,0.2760455488070352,,-0.0500944996677999,0.8940356943102667,0.7985457873595371,0.5157013476082305,0.7859886777193693,-0.0620650742900126,-0.1288548888357638,,-0.3574962518740618,0.5855782684542148,0.6971410089265108,,-0.389407232056695,-0.3065621439519446,-0.1093864933193084,,0.0,0.7642157140297479,0.7345698932864064,-0.1101279107382198,-0.3355679558691806,-0.1818351880267067,-0.1513393295135307,,0.3252042900919295,0.0,-0.209700140873417,,0.2907915993537965,0.0010699897343013,0.0809631624309491,,0.0679371801658726,0.1351351351351352,-0.1280984861088066,0.2879553740564104,0.0,-0.036850921273032,0.1686147724446654,,0.0670078329714363,0.5828972634693909,,-0.3169799206763,-0.3363927217489617,0.0653768669707554,-0.0209079191294311,0.3243421151502982,-0.200338394950176,-0.3431839184558825,-0.1983612527225003,-0.1813697620889245,,-0.234080184352089,-0.0860789825076615,-0.0523322358509988,,-0.3310149846639182,-0.2625017453726571,-0.2155472190575883,,0.0293445813475203,-0.0896432547765461,-0.0271971018866564,-0.2091813908859712,-0.2517117755604425,-0.0499506842240248,-0.3093508717270484,
INS-W_045,2018-06-08,0.1674831342821047,-0.2389739041596398,-0.1886050131450052,-0.2494758423814564,-0.2414856118492612,,-0.2340252008318727,,-0.1596703576795855,-0.1890556136956502,-0.3166947860737317,-0.0697952541652326,-0.1063455569245639,-0.0121196236073129,-0.2052510974319031,-0.0616624355823231,0.0,-0.1426751592356687,-0.3345307588684328,-0.2966101694915255,-0.3879310344827589,,0.0,,0.1655867530597552,0.1509593679458239,0.2060679796213217,0.9205983889528192,0.7871972318339102,0.8440366972477065,0.1818181818181818,-0.0671140939597315,-0.0359953852070245,-0.0478941098684046,-0.0478941098684046,0.0,0.8731068749701401,,0.6731585278554731,,-0.4437291568565471,-0.0441178963068423,-0.0441178963068423,0.1513595385557012,0.0155681358673675,-0.0554824148956553,-0.0303609849390388,0.1200429563349731,0.1625391849529772,0.5855782684542148,0.5743145671847039,-0.3362583982454427,-0.4050367441473956,,-0.1669691252287535,,0.0,0.7642157140297479,0.6040004781858178,-0.0787201945924095,0.2851724225682157,0.4853541675758921,-0.2003530114139121,-0.1352014642189892,0.3252042900919295,0.0,-0.209700140873417,0.0894510398225898,-0.1219709208400652,,-0.180994868909342,,0.0679371801658726,0.1351351351351352,-0.1280984861088066,0.0962389696433154,-0.1835200966248414,-0.0815459410875519,-0.1104202934593384,-0.0024923421788988,0.0654226883004564,0.4033501658622175,-0.3373645301426268,-0.323056464647888,,-0.2021640825353114,-0.0679847501096567,0.0575625933946097,-0.1591590572453039,-0.0557997530831762,0.1021988333939522,-0.2658988237466672,-0.1395135880773419,0.2062438995750787,-0.1197867175279236,-0.2324804651347527,-0.3901299796154252,-0.3359378580509322,,-0.1521279297235382,,-0.0076512213985097,-0.0495073675951843,-0.0666469875664253,0.2333604652869237,0.2544017902939895,0.4068402194167526,-0.1602112623482729,-0.1944400952462276
INS-W_045,2018-06-09,0.1674831342821047,-0.2200112587937609,-0.4590032058060198,,,,,,-0.1458649816286909,-0.2117327996918063,-0.4265955006489381,-0.1310800423530342,-0.1176014761389402,-0.0601410610748659,-0.1335090469091075,0.0109033921880043,0.0,-0.1834394904458598,-0.3973955994611585,,,,,,0.0647948164146868,0.3696388261851016,0.4478746863356401,0.5983889528193326,1.1851211072664365,1.0458715596330277,0.935064935064935,1.2751677852349002,-0.0359953852070245,-0.0478941098684046,0.3542573937011618,,,,,,-0.4437291568565471,-0.0441178963068423,0.817765800579652,-0.0187772971066306,-0.0332591993530125,0.0775813428625157,0.2357956809307532,-0.0059564958413224,0.1625391849529772,0.5855782684542148,-0.3028589910734892,,,,,,0.0,0.7642157140297479,-0.0360578579628443,-0.1245818018863468,0.4553924568201655,0.0,0.1083403975850641,0.8259120243620163,0.3252042900919295,0.0,-0.209700140873417,,,,,,0.0679371801658726,-0.2297297297297294,-0.2628514390284532,-0.2249383632711735,-0.2120378447292506,-0.0246762266617644,-0.0422780402884849,-0.0023766695251561,0.0905007084857071,-0.4622733353712358,,,,,-0.0887399171984636,-0.3899773241706413,-0.1990399077617255,-0.0061511175736638,-0.1170650267489609,-0.1488309948310517,0.7314772126380169,0.2062438995750787,-0.1342284524487798,-0.382326162729084,,,,,,-0.0393297548589468,0.0377034171407153,-0.059925384852102,-0.1311338076231528,0.4329389938474913,0.2303772330763928,0.394448623254453,0.7309054497300419
INS-W_045,2018-06-10,0.1674831342821047,-0.1257811329653025,-0.4290408428879166,,,,,,-0.1076763900286614,-0.2369163236646311,-0.4309952513036922,-0.1646192564490013,-0.1464795650603375,-0.0982214188230495,0.0575422610891161,-0.0310804453792519,0.0,-0.3566878980891719,-0.5006735518634935,,,,,,-0.2447804175665946,0.3682279909706547,0.5178313436240594,-0.3452243958573072,0.2076124567474049,0.3119266055045872,0.3116883116883117,0.7382550335570474,-0.0359953852070245,-0.0416867765666892,0.302478469620335,,,,,,-0.4379882214065932,-0.029033406213454,0.6358366807342256,1.006608363677859,0.0377072381722604,0.1640022569117533,0.0142640847876309,0.1771731427254674,0.1625391849529772,0.5855782684542148,-0.3028589910734892,,,,,,0.0,0.7642157140297479,-0.0360578579628443,-0.2975615880086902,-0.1382647791269474,-0.2151148874254542,0.4607978132233512,0.1936697428769646,0.3252042900919295,0.0,-0.209700140873417,,,,,,0.0794070937003706,-0.2297297297297294,-0.2628514390284532,1.794080970195429,-0.0654230691807019,-0.0527842464354293,-0.0912708281521999,-0.0027996070058951,0.2161173767068016,-0.4662687190352337,,,,,-0.1025048139578013,-0.3971217774119615,-0.2817419891789264,-0.1641625051023632,-0.2072165334631866,0.1597068835331802,0.2187702599422582,0.2062438995750787,-0.1999247008701464,-0.4143305214867047,,,,,,-0.1499415277675701,0.007546153114873,-0.0274823027473524,-0.3969276232209614,-0.152844866060093,-0.1539056377446216,0.3083251738703859,0.0892146249674726
INS-W_045,2018-06-11,0.1674831342821047,-0.1240515135437035,-0.3862909291492238,,,,,,-0.1058936792157606,-0.315649685559684,-0.4733192940589558,-0.1358228137968731,-0.2245439050538929,-0.1111135132471144,0.1648384311262153,-0.0511503645458134,0.0,-0.3719745222929936,-0.5455770094297261,,,,,,-0.2879769618430525,0.7308126410835215,0.8660938331685808,1.9792865362485608,1.946366782006921,2.0,0.2597402597402597,0.5369127516778527,-0.0359953852070245,0.4309353963068474,0.3686109801449039,,,,,,-0.0008772665406668,0.7619362383688421,0.7804443992474712,-0.0432604027263379,0.0704946758323225,-0.0655444799699258,0.4357319308311405,0.2617814705153471,0.1625391849529772,0.5855782684542148,-0.3028589910734892,,,,,,0.0,0.7642157140297479,-0.0360578579628443,-0.2151849364688659,-0.2321740312694044,-0.144576105745689,0.2781510818286403,-0.1081294658458991,0.3252042900919295,0.0,0.1308110283759292,,,,,,0.0794070937003706,-0.2297297297297294,-0.2628514390284532,0.0016182616062672,-0.2049922834328673,-0.0867753401152107,-0.0803282765481218,0.0032007250971684,0.231351412882721,-0.4440906798916194,,,,,-0.1996392105855297,-0.4545368672143879,-0.2274089917685217,-0.3343660080548221,-0.2111842128229611,0.0581223769830895,-0.1247010307953318,0.2062438995750787,-0.2088979117116064,-0.4208494873227169,,,,,,-0.168287053652254,0.0744641630819535,0.0829029093442989,0.1887787608356217,0.2058607089850295,0.1018481452568528,0.4163258272910184,-0.0907359791320942
INS-W_045,2018-06-12,0.1674831342821047,-0.0565953467439707,-0.6286969261806218,,,,,,-0.0923745590126405,-0.3501389964685555,-0.5168090062111765,,-0.1704918611736043,,,-0.0489986932856841,0.0,-0.5121019108280255,-0.6802873821284239,,,,,,-0.4175665946724262,0.6094808126410836,0.797657972777736,,-0.536332179930796,,,0.469798657718121,-0.0359953852070245,-0.0478941098684046,0.4815704971725265,,,,,,-0.4437291568565471,-0.0441178963068423,-0.0163556549888985,,-0.0332591993530125,,,-0.0059564958413224,0.1625391849529772,0.5855782684542148,-0.4031056556761354,,,,,,0.0,0.7642157140297479,-0.0360578579628443,,-0.4026462884568089,,,-0.0878953733546252,0.3252042900919295,0.0,0.1308110283759292,,,,,,0.0794070937003706,-0.2297297297297294,-0.2628514390284532,,2.0,,,0.0002628788086995,0.3919916608909263,-0.6447836719141322,,,,,-0.1885339668874506,-0.487358538948898,,-0.3439095624637054,,,-0.0948178982819729,0.2062438995750787,-0.2780678200234404,-0.5304804941786393,,,,,,-0.2206689691767112,-0.0244270156889282,-0.0335580243287084,,-0.5113491478270131,,,-0.0886617737204761
INS-W_045,2018-06-13,0.1674831342821047,0.0392329119920838,-0.7502119033388446,,,,,,-0.1522645474597507,-0.3545890927335788,-0.5105103042129263,,,,,,0.0,-0.6012738853503184,-0.8374494836102381,,,,,,-0.5111591072714182,0.506489841986456,0.6166831419663907,,,,,,-0.0359953852070245,0.4717643054621757,0.3722377366807374,,,,,,0.0167325691653714,-0.0364570092032339,0.7800037287503603,,,,,,0.1625391849529772,0.5855782684542148,-0.4578699210596174,,,,,,0.0,0.7642157140297479,-0.0360578579628443,,,,,,0.3252042900919295,0.0,0.1308110283759292,,,,,,0.0794070937003706,-0.2297297297297294,-0.2628514390284532,,,,,,0.4949718503013235,-0.7574927510631063,,,,,-0.1894951809286644,-0.4682742201295033,,,,,,0.2062438995750787,-0.315135967134051,-0.5831509471423038,,,,,,-0.2834011040061457,-0.0728898390248197,-0.1050157795837118,,,,,
INS-W_045,2018-06-14,0.1674831342821047,0.0592184145951322,-0.7412014694656863,,,,,,-0.145572389246734,-0.3477898965740466,-0.4849897093739818,,,,,,0.0,-0.6242038216560509,-0.8913336326897171,,,,,,-0.5183585313174945,0.3964446952595937,0.4113755607938562,,,,,,-0.0359953852070245,0.3869121515872653,0.4472976479088974,,,,,,-0.0527133983112618,0.7985457873595371,0.0049999152556735,,,,,,0.1625391849529772,0.5855782684542148,-0.4656947851401185,,,,,,0.0,0.7642157140297479,-0.0360578579628443,,,,,,0.3252042900919295,0.0,0.1308110283759292,,,,,,0.0794070937003706,-0.2297297297297294,-0.2628514390284532,,,,,,0.5344296589021859,-0.7593124405108262,,,,,-0.1637929971634593,-0.4314832522935812,,,,,,0.2062438995750787,-0.3271714745254789,-0.5927538736716054,,,,,,-0.2841683681987024,-0.1102990162698459,-0.16330636142634,,,,,
INS-W_045,2018-06-15,0.1674831342821047,-0.2249173181083783,,,,,,,-0.2692706570696519,-0.4250911521139,-0.5162405408221218,,,,,,0.0,-0.6904458598726114,,,,,,,-0.5831533477321814,0.3301354401805869,0.1634856664892404,,,,,,-0.0359953852070245,-0.0478941098684046,,,,,,,0.2225547807801222,-0.0441178963068423,-0.0441178963068423,,,,,,0.1625391849529772,0.4627518267124079,,,,,,,-0.2864546669868883,0.5983724023757918,-0.0360578579628443,,,,,,0.3252042900919295,0.0,,,,,,,0.2073407446620789,-0.2297297297297294,-0.2628514390284532,,,,,,0.3680414711480752,,,,,,-0.2919087281259234,-0.4794003077841933,,,,,,0.2062438995750787,-0.4274097866847428,,,,,,,-0.3474150900856936,-0.2264747056967492,-0.3200952318951225,,,,,
INS-W_049,2018-04-27,0.0008286155168884,-0.1550348908140329,0.1444295323352441,0.0027699476314062,0.0,-0.0031083915565654,0.0028747264740373,,-0.1200289734624173,-0.0369781204115703,0.1267941611861426,-0.1125460822451957,-0.0238885899753217,-0.0258403484682013,-0.0786541822244551,,0.75,0.6908981676179036,0.2426955702167767,0.6686046511627909,0.688679245283019,0.3307086614173228,0.1809954751131222,,0.6363636363636364,0.5341154677369558,0.3181705195128014,0.9763948497854078,0.6793478260869565,0.6723891273247498,0.6415094339622643,,-0.4946244450152311,0.1369611815287017,0.3596748813639095,-0.2669839152925994,0.0933438276629809,-0.1259009398604377,0.2095760116072867,,-0.6983628885075374,0.4000275425187631,-0.4485987743579153,0.0044593241036741,0.4873265090524942,0.1661596068336753,0.8339413888094231,,0.0162695011864053,0.3365427228044908,0.3131971401984286,1.3222620961897698,0.2435349489249046,0.1672375221747189,-0.0052053901328498,,0.0,0.0,0.0352666112217597,-0.0487720940174991,0.095346660934453,-0.2398593909095651,-0.3100191162122476,,-0.011332908492792,-0.0547519054285268,-0.0086728822322664,-0.0026079082069319,-0.0004667516756916,-0.0016865269235976,-0.0158620062310964,,-0.0074143605044223,-0.3126110124333919,-0.1848017068273099,-0.0027270882099696,-0.0047789200431332,-0.0002913815583076,-0.0027798143252846,,0.1503405636463133,0.3308061103667875,0.3034183701143955,0.1073115251585278,0.070452390103671,-0.0006956487802771,-0.0552568026301085,0.1265523747835236,-0.0119463294298938,-0.0145937307368904,-0.0554880437347974,-0.018816792248762,,0.0511020229739426,0.5869620544912839,0.4070688884920559,1.0080257267536097,0.6146297475949015,0.1607992843256018,-0.0069434957356378,,0.0,0.381449657885676,0.4773362985895054,-0.0190485160561373,0.1437407142118475,-0.3667978091797331,-0.3431369522693627,
INS-W_049,2018-04-28,0.0008286155168884,-0.1658835707624279,0.0631925220455756,-0.0315931934716583,-0.0042218750829077,,,-0.0150693867298803,-0.1200289734624173,-0.0328972352580081,0.0046830174244341,-0.1134359449477806,-0.0034430471955822,-0.0135720409676754,,-0.1084533647314098,0.75,0.781015319915891,0.3840716305372291,0.3633720930232559,0.2075471698113208,,,0.2846975088967972,0.6363636363636364,0.6359987650509417,0.436241610738255,0.7939914163090129,0.4021739130434782,0.2718168812589414,,0.4576659038901604,-0.4946244450152311,0.1369611815287017,0.3596748813639095,-0.1549365502748157,-0.2924845145743602,,,0.6540855760997881,-0.6983628885075374,0.4000275425187631,-0.4565723335399024,0.1566251835183381,0.0494262504098211,0.1252047741632997,,1.4501355491746784,0.0162695011864053,0.3365427228044908,0.3131971401984286,-0.0296217869479079,-0.0012198170509084,,,-0.0342477022071949,0.0,0.0,-0.3362271995832386,-0.2542573571385226,-0.0033872305611417,-0.290746625479033,,-0.4375754495036845,-0.011332908492792,-0.0547519054285268,-0.0086728822322664,-0.0019259758259112,-0.0001149400471595,,,-0.0002986126081998,-0.0074143605044223,-0.3126110124333919,-0.1848017068273099,-0.0027283845746071,-0.0032745265552903,-0.0001512813604147,,-0.0057087251753891,0.1302778689859355,0.2650375826711115,-0.0160009627153715,0.0,,,-0.0695143024130617,-0.0844733567902402,-0.0518238539942281,-0.0360842440909135,-0.0381456226050276,,-0.0021200700190175,0.0511020229739426,0.6563597653360421,0.517297924047049,0.2427065867419111,0.0820513831441145,,,-0.0230997233578861,0.0,0.4805838707312856,0.398495090615404,-0.1913621692594455,0.2114426421892835,-0.1036934957114614,,-0.4459526610907061
INS-W_049,2018-04-29,0.0008286155168884,-0.1679707203312204,0.0575894668774962,-0.0835265571831246,-0.0222872375973386,,,,-0.1200289734624173,0.0121185591810404,0.0834878287424234,-0.1048439999765323,0.0943607256111915,0.4698954889745126,-0.0605261500031411,-0.1117011698731819,0.75,0.7840192249924905,0.3887841658812442,-0.2034883720930233,-0.339622641509434,,,,0.6363636363636364,0.693887002161161,0.3852846134725329,0.3433476394849786,0.092391304347826,-0.1430615164520744,-0.0125786163522012,0.7780320366132728,-0.4946244450152311,0.1369611815287017,0.3596748813639095,0.6381344972518604,0.4525410114449292,,,,-0.6983628885075374,0.4000275425187631,-0.4533360875852099,-0.0028814094208368,0.0122545626753124,0.0,0.6700717773327655,0.6317072779479969,0.0162695011864053,0.3365427228044908,0.3131971401984286,-0.3038857873557781,-0.1205669823393622,,,,0.0,0.1708515380361938,0.1982318022045564,-0.1103054223319298,0.9377671567984864,0.5138610189898677,-0.3052114205372473,-0.3906404506710256,-0.011332908492792,-0.0547519054285268,-0.0086728822322664,-0.0001247908648669,0.0003411845682107,,,,-0.0074143605044223,-0.3126110124333919,-0.1383659638554217,-0.0027398666613966,-0.0038191828837356,0.057179191919513,0.0065183050602003,-0.0057594687818515,0.1294986277280819,0.2630820572812883,-0.1141376193121411,-0.0966373825672459,,,0.0203494489220823,0.1083024211403403,0.004782976752238,0.5654916193689715,1.1614832293792907,0.0413111222467783,-0.0045245294925181,0.0511020229739426,0.6565122184339257,0.5175400755206664,-0.2922462823355332,-0.3417693938618791,,,,0.0,0.6337335138800677,0.4902012581544656,-0.0719268128828626,0.5413373492145731,0.4281718002138275,-0.4403732107288056,-0.4233011721421937
INS-W_049,2018-04-30,0.0008286155168884,-0.071177048837312,0.1935473475728467,-0.0275828824629961,0.0367661317660401,0.0624329033355523,0.0164327325687163,0.1269050269066492,-0.1200289734624173,-0.0130625734139865,0.0039976522723318,-0.1153899953705258,0.0448704541648975,-0.0038282753260475,-0.0797103242217849,0.383434580469808,0.75,0.7870231300690902,0.518378887841659,0.0726744186046511,0.160377358490566,0.2047244094488189,-0.1357466063348416,-0.3558718861209964,0.6363636363636364,0.7456004939796234,0.5257270693512305,0.6759656652360516,0.4239130434782608,0.2718168812589414,0.8427672955974845,0.0,-0.4946244450152311,-0.6381568350493751,0.3596748813639095,0.0197017458777886,-0.1399618322668298,-0.1543273943377601,-0.7862554984915134,1.963529493439481,-0.6983628885075374,-0.4614886731391588,0.5586586793362223,-0.0013034947379991,-0.0164365596881716,0.0219400889304949,0.0,0.0,0.0162695011864053,0.6753887279891649,0.6258830244490396,-0.1351811137172942,0.9689508455277104,1.0481514854889475,0.0125461680000622,0.0097123964074676,0.0,0.0,-0.0498591195176324,-0.2703022899220555,0.8719982251081798,0.2959487942354614,-0.2999639954566193,0.3842415686757853,-0.011332908492792,-0.0284647690153989,-0.0086728822322664,6.902149605472003e-05,0.0003902648073263,0.0012978668920596,0.2059786687285385,0.1541287665554433,-0.0074143605044223,-0.2810834813499114,-0.1383659638554217,-0.0027288012632406,-0.0032942923091451,5.2803792365127086e-05,-0.0027446713455739,0.1060354095969625,0.3402841165438729,0.455616226808422,-0.0396764802890524,0.5645494630812544,0.8366757091939514,0.0227564937814389,-0.0246706381676469,0.0,-0.060051758410104,0.4771485941191109,0.1544050983791206,-0.0153536836255734,1.2187233008507012,0.0511020229739426,0.7785784338736564,0.8327288995436886,0.0,0.8718384339276802,0.9557524918758934,-0.047641346711198,-0.1315695216565401,0.0,0.6253757643536566,0.494293331649364,-0.3828343352473012,0.7594877166148349,0.2569112395583302,-0.3407931348095673,0.3862893705519313
